0,0.8654629629629630,4,TEMP,19.77
0,0.8689351851851850,4,TEMP,19.77
0,0.8724074074074070,4,TEMP,19.77
0,0.8758796296296300,4,TEMP,19.77
0,0.8793402777777780,4,TEMP,19.77
0,0.8828125000000000,4,TEMP,19.77
0,0.8862847222222220,4,TEMP,19.77
0,0.9001736111111110,4,TEMP,19.77
0,0.9314004629629630,4,TEMP,19.77
0,0.9452777777777780,4,TEMP,19.77
0,0.9487500000000000,4,TEMP,19.77
0,0.9591666666666670,4,TEMP,19.77
0,0.9660995370370370,4,TEMP,19.77
0,0.9695717592592590,4,TEMP,19.77
0,0.9765162037037040,4,TEMP,19.77
0,0.9799884259259260,4,TEMP,19.77
0,0.9834490740740740,4,TEMP,19.77
0,0.9869212962962960,4,TEMP,19.77
0,0.9903935185185190,4,TEMP,19.77
0,0.9938657407407410,4,TEMP,19.77
0,0.9973379629629630,4,TEMP,19.77
0,0.1641319444444440,0,TEMP,19.82
0,0.1745486111111110,0,TEMP,19.82
0,0.1780092592592590,0,TEMP,19.82
0,0.1814814814814810,0,TEMP,19.82
0,0.1849537037037040,0,TEMP,19.82
0,0.1884259259259260,0,TEMP,19.82
0,0.1918981481481480,0,TEMP,19.82
0,0.1953703703703700,0,TEMP,19.82
0,0.1988310185185190,0,TEMP,19.82
0,0.2023032407407410,0,TEMP,19.82
0,0.2092476851851850,0,TEMP,19.82
0,0.2265972222222220,0,TEMP,19.82
0,0.2300694444444440,0,TEMP,19.82
0,0.2335416666666670,0,TEMP,19.82
0,0.2401157407407410,5,TEMP,19.82
0,0.2470601851851850,5,TEMP,19.82
0,0.3240625000000000,4,TEMP,19.82
0,0.3275347222222220,4,TEMP,19.82
0,0.3310069444444440,4,TEMP,19.82
0,0.8897569444444450,4,TEMP,19.82
0,0.8932291666666670,4,TEMP,19.82
0,0.8967013888888890,4,TEMP,19.82
0,0.9036342592592590,4,TEMP,19.82
0,0.9071064814814820,4,TEMP,19.82
0,0.9105787037037040,4,TEMP,19.82
0,0.9140509259259260,4,TEMP,19.82
0,0.9175231481481480,4,TEMP,19.82
0,0.9209953703703700,4,TEMP,19.82
0,0.9244675925925930,4,TEMP,19.82
0,0.9279282407407410,4,TEMP,19.82
0,0.9348726851851850,4,TEMP,19.82
0,0.9383449074074070,4,TEMP,19.82
0,0.9418055555555550,4,TEMP,19.82
0,0.9522222222222220,4,TEMP,19.82
0,0.9556944444444450,4,TEMP,19.82
0,0.9626388888888890,4,TEMP,19.82
0,0.9730439814814820,4,TEMP,19.82
0,0.1811226851851850,5,TEMP,19.87
0,0.2057754629629630,0,TEMP,19.87
0,0.2127083333333330,0,TEMP,19.87
0,0.2161805555555560,0,TEMP,19.87
0,0.2196527777777780,0,TEMP,19.87
0,0.2231250000000000,0,TEMP,19.87
0,0.2366435185185190,5,TEMP,19.87
0,0.2435879629629630,5,TEMP,19.87
0,0.3171180555555560,4,TEMP,19.87
0,0.3205902777777780,4,TEMP,19.87
0,0.9064467592592590,5,TEMP,19.87
0,0.1776504629629630,5,TEMP,19.91
0,0.1845949074074070,5,TEMP,19.91
0,0.1915393518518520,5,TEMP,19.91
0,0.1950115740740740,5,TEMP,19.91
0,0.3067129629629630,4,TEMP,19.91
0,0.3101851851851850,4,TEMP,19.91
0,0.3136458333333330,4,TEMP,19.91
0,0.3199305555555560,5,TEMP,19.91
0,0.1880671296296300,5,TEMP,19.96
0,0.1984722222222220,5,TEMP,19.96
0,0.2997685185185190,4,TEMP,19.96
0,0.3032407407407410,4,TEMP,19.96
0,0.3234027777777780,5,TEMP,19.96
0,0.3268634259259260,5,TEMP,19.96
0,0.3372800925925930,5,TEMP,19.96
0,0.1221412037037040,5,TEMP,20
0,0.1741898148148150,5,TEMP,20
0,0.2019444444444440,5,TEMP,20
0,0.2054166666666670,5,TEMP,20
0,0.2331712962962960,5,TEMP,20
0,0.2893518518518520,4,TEMP,20
0,0.2928240740740740,4,TEMP,20
0,0.2962962962962960,4,TEMP,20
0,0.3303356481481480,5,TEMP,20
0,0.3338078703703700,5,TEMP,20
0,0.1186689814814810,5,TEMP,20.05
0,0.1707175925925930,5,TEMP,20.05
0,0.2824189814814810,4,TEMP,20.05
0,0.2858796296296300,4,TEMP,20.05
0,0.3407523148148150,5,TEMP,20.05
0,0.0492592592592593,5,TEMP,20.09
0,0.1256018518518520,5,TEMP,20.09
0,0.1603009259259260,5,TEMP,20.09
0,0.2088888888888890,5,TEMP,20.09
0,0.2262384259259260,5,TEMP,20.09
0,0.2297106481481480,5,TEMP,20.09
0,0.2754745370370370,4,TEMP,20.09
0,0.2789467592592590,4,TEMP,20.09
0,0.9029745370370370,5,TEMP,20.09
0,0.0012962962962963,4,TEMP,20.14
0,0.0047685185185185,4,TEMP,20.14
0,0.0082407407407407,4,TEMP,20.14
0,0.0117129629629630,4,TEMP,20.14
0,0.0151851851851852,4,TEMP,20.14
0,0.0457870370370370,5,TEMP,20.14
0,0.0978356481481482,5,TEMP,20.14
0,0.1672453703703700,5,TEMP,20.14
0,0.2123611111111110,5,TEMP,20.14
0,0.2158333333333330,5,TEMP,20.14
0,0.2192939814814810,5,TEMP,20.14
0,0.2227662037037040,5,TEMP,20.14
0,0.2615856481481480,4,TEMP,20.14
0,0.2650578703703700,4,TEMP,20.14
0,0.2685300925925930,4,TEMP,20.14
0,0.2720023148148150,4,TEMP,20.14
0,0.3442129629629630,5,TEMP,20.14
0,0.8995023148148150,5,TEMP,20.14
0,0.0186458333333333,4,TEMP,20.18
0,0.0221180555555556,4,TEMP,20.18
0,0.0255902777777778,4,TEMP,20.18
0,0.0290625000000000,4,TEMP,20.18
0,0.0325347222222222,4,TEMP,20.18
0,0.0360069444444444,4,TEMP,20.18
0,0.0394675925925926,4,TEMP,20.18
0,0.0429398148148148,4,TEMP,20.18
0,0.0464120370370370,4,TEMP,20.18
0,0.0498842592592593,4,TEMP,20.18
0,0.0527314814814815,5,TEMP,20.18
0,0.0533449074074074,4,TEMP,20.18
0,0.0568287037037037,4,TEMP,20.18
0,0.1013078703703700,5,TEMP,20.18
0,0.1047800925925930,5,TEMP,20.18
0,0.1151967592592590,5,TEMP,20.18
0,0.1290740740740740,5,TEMP,20.18
0,0.1637731481481480,5,TEMP,20.18
0,0.2511689814814810,4,TEMP,20.18
0,0.2546412037037040,4,TEMP,20.18
0,0.2581134259259260,4,TEMP,20.18
0,0.3476851851851850,5,TEMP,20.18
0,0.8960300925925930,5,TEMP,20.18
0,0.0603009259259259,4,TEMP,20.23
0,0.0637962962962963,4,TEMP,20.23
0,0.0672337962962963,4,TEMP,20.23
0,0.0707060185185185,4,TEMP,20.23
0,0.0741782407407407,4,TEMP,20.23
0,0.0776388888888889,4,TEMP,20.23
0,0.0811111111111111,4,TEMP,20.23
0,0.0845833333333333,4,TEMP,20.23
0,0.0880555555555556,4,TEMP,20.23
0,0.0915277777777778,4,TEMP,20.23
0,0.0943634259259259,5,TEMP,20.23
0,0.0950000000000000,4,TEMP,20.23
0,0.0984606481481481,4,TEMP,20.23
0,0.1019328703703700,4,TEMP,20.23
0,0.1054050925925930,4,TEMP,20.23
0,0.1082523148148150,5,TEMP,20.23
0,0.1088773148148150,4,TEMP,20.23
0,0.1117245370370370,5,TEMP,20.23
0,0.1123495370370370,4,TEMP,20.23
0,0.1158217592592590,4,TEMP,20.23
0,0.1192939814814810,4,TEMP,20.23
0,0.1227662037037040,4,TEMP,20.23
0,0.1262384259259260,4,TEMP,20.23
0,0.1366435185185190,4,TEMP,20.23
0,0.1435763888888890,4,TEMP,20.23
0,0.1470486111111110,4,TEMP,20.23
0,0.1498958333333330,5,TEMP,20.23
0,0.1505208333333330,4,TEMP,20.23
0,0.1533564814814810,5,TEMP,20.23
0,0.1568287037037040,5,TEMP,20.23
0,0.1574652777777780,4,TEMP,20.23
0,0.1609375000000000,4,TEMP,20.23
0,0.1644097222222220,4,TEMP,20.23
0,0.1713425925925930,4,TEMP,20.23
0,0.1748148148148150,4,TEMP,20.23
0,0.1782870370370370,4,TEMP,20.23
0,0.1817592592592590,4,TEMP,20.23
0,0.1852314814814810,4,TEMP,20.23
0,0.1887037037037040,4,TEMP,20.23
0,0.1921759259259260,4,TEMP,20.23
0,0.1956481481481480,4,TEMP,20.23
0,0.1991087962962960,4,TEMP,20.23
0,0.2025810185185190,4,TEMP,20.23
0,0.2060532407407410,4,TEMP,20.23
0,0.2095254629629630,4,TEMP,20.23
0,0.2129976851851850,4,TEMP,20.23
0,0.2164583333333330,4,TEMP,20.23
0,0.2234027777777780,4,TEMP,20.23
0,0.2268750000000000,4,TEMP,20.23
0,0.2338194444444440,4,TEMP,20.23
0,0.2372916666666670,4,TEMP,20.23
0,0.2407638888888890,4,TEMP,20.23
0,0.2442361111111110,4,TEMP,20.23
0,0.2477083333333330,4,TEMP,20.23
0,0.1296990740740740,4,TEMP,20.27
0,0.1331712962962960,4,TEMP,20.27
0,0.1401157407407410,4,TEMP,20.27
0,0.1429513888888890,5,TEMP,20.27
0,0.1539930555555560,4,TEMP,20.27
0,0.1678703703703700,4,TEMP,20.27
0,0.2199305555555560,4,TEMP,20.27
0,0.2303472222222220,4,TEMP,20.27
0,0.3511574074074070,5,TEMP,20.27
0,0.0006828703703704,5,TEMP,20.32
0,0.0423263888888889,5,TEMP,20.32
0,0.0562037037037037,5,TEMP,20.32
0,0.0596759259259259,5,TEMP,20.32
0,0.0700810185185185,5,TEMP,20.32
0,0.1325462962962960,5,TEMP,20.32
0,0.1464236111111110,5,TEMP,20.32
0,0.3546296296296300,5,TEMP,20.32
0,0.0180324074074074,5,TEMP,20.36
0,0.0215046296296296,5,TEMP,20.36
0,0.0319097222222222,5,TEMP,20.36
0,0.0353819444444444,5,TEMP,20.36
0,0.0388541666666667,5,TEMP,20.36
0,0.0631481481481481,5,TEMP,20.36
0,0.0735532407407407,5,TEMP,20.36
0,0.1360185185185190,5,TEMP,20.36
0,0.1394791666666670,5,TEMP,20.36
0,0.3581018518518520,5,TEMP,20.36
0,0.8925578703703700,5,TEMP,20.36
0,0.0041550925925926,5,TEMP,20.41
0,0.0249652777777778,5,TEMP,20.41
0,0.0874305555555556,5,TEMP,20.41
0,0.0076157407407407,5,TEMP,20.46
0,0.0110879629629630,5,TEMP,20.46
0,0.0145601851851852,5,TEMP,20.46
0,0.0284375000000000,5,TEMP,20.46
0,0.0666087962962963,5,TEMP,20.46
0,0.0770254629629630,5,TEMP,20.46
0,0.0839583333333333,5,TEMP,20.46
0,0.0909027777777778,5,TEMP,20.46
0,0.0804861111111111,5,TEMP,20.5
0,0.3615625000000000,5,TEMP,20.55
0,0.3650347222222220,5,TEMP,20.55
0,0.8890856481481480,5,TEMP,20.59
0,0.3685069444444440,5,TEMP,20.64
0,0.3719791666666670,5,TEMP,20.68
0,0.8856134259259260,5,TEMP,20.73
0,0.3754513888888890,5,TEMP,20.86
0,0.5092939814814820,3,TEMP,20.86
0,0.5162268518518520,3,TEMP,20.86
0,0.5266435185185190,3,TEMP,20.86
0,0.5301041666666670,3,TEMP,20.86
0,0.5335763888888890,3,TEMP,20.86
0,0.5370486111111110,3,TEMP,20.86
0,0.5405092592592590,3,TEMP,20.86
0,0.5439814814814820,3,TEMP,20.86
0,0.5474537037037040,3,TEMP,20.86
0,0.5509143518518520,3,TEMP,20.86
0,0.5543865740740740,3,TEMP,20.86
0,0.5578587962962960,3,TEMP,20.86
0,0.5613194444444440,3,TEMP,20.86
0,0.5647916666666670,3,TEMP,20.86
0,0.5682638888888890,3,TEMP,20.86
0,0.5717361111111110,3,TEMP,20.86
0,0.5751967592592590,3,TEMP,20.86
0,0.5786689814814810,3,TEMP,20.86
0,0.5821412037037040,3,TEMP,20.86
0,0.5856018518518520,3,TEMP,20.86
0,0.5890740740740740,3,TEMP,20.86
0,0.5925462962962960,3,TEMP,20.86
0,0.5960069444444440,3,TEMP,20.86
0,0.5994791666666670,3,TEMP,20.86
0,0.6029513888888890,3,TEMP,20.86
0,0.6064120370370370,3,TEMP,20.86
0,0.6098842592592590,3,TEMP,20.86
0,0.6133564814814810,3,TEMP,20.86
0,0.6168287037037040,3,TEMP,20.86
0,0.6202893518518520,3,TEMP,20.86
0,0.6237615740740740,3,TEMP,20.86
0,0.6272222222222220,3,TEMP,20.86
0,0.6341666666666670,3,TEMP,20.86
0,0.6376273148148150,3,TEMP,20.86
0,0.6410995370370370,3,TEMP,20.86
0,0.6445717592592590,3,TEMP,20.86
0,0.6480324074074070,3,TEMP,20.86
0,0.6515046296296300,3,TEMP,20.86
0,0.6549768518518520,3,TEMP,20.86
0,0.6584375000000000,3,TEMP,20.86
0,0.4746180555555560,3,TEMP,20.91
0,0.4780787037037040,3,TEMP,20.91
0,0.4815509259259260,3,TEMP,20.91
0,0.4850231481481480,3,TEMP,20.91
0,0.4884837962962960,3,TEMP,20.91
0,0.4919560185185190,3,TEMP,20.91
0,0.4954282407407410,3,TEMP,20.91
0,0.4988888888888890,3,TEMP,20.91
0,0.5023611111111110,3,TEMP,20.91
0,0.5058333333333330,3,TEMP,20.91
0,0.5127662037037040,3,TEMP,20.91
0,0.5196990740740740,3,TEMP,20.91
0,0.5231712962962960,3,TEMP,20.91
0,0.6619097222222220,3,TEMP,20.91
0,0.6653819444444440,3,TEMP,20.91
0,0.6688425925925930,3,TEMP,20.91
0,0.6723148148148150,3,TEMP,20.91
0,0.6757870370370370,3,TEMP,20.91
0,0.6792592592592590,3,TEMP,20.91
0,0.6827199074074070,3,TEMP,20.91
0,0.6861921296296300,3,TEMP,20.91
0,0.6896643518518520,3,TEMP,20.91
0,0.6931250000000000,3,TEMP,20.91
0,0.6965972222222220,3,TEMP,20.91
0,0.7035300925925930,3,TEMP,20.91
0,0.8821412037037040,5,TEMP,20.91
0,0.4434027777777780,3,TEMP,20.96
0,0.4503356481481480,3,TEMP,20.96
0,0.4538078703703700,3,TEMP,20.96
0,0.4572800925925930,3,TEMP,20.96
0,0.4607407407407410,3,TEMP,20.96
0,0.4642129629629630,3,TEMP,20.96
0,0.4676851851851850,3,TEMP,20.96
0,0.4711458333333330,3,TEMP,20.96
0,0.7000578703703700,3,TEMP,20.96
0,0.7070023148148150,3,TEMP,20.96
0,0.7104629629629630,3,TEMP,20.96
0,0.7139351851851850,3,TEMP,20.96
0,0.7174074074074070,3,TEMP,20.96
0,0.7208796296296300,3,TEMP,20.96
0,0.7243402777777780,3,TEMP,20.96
0,0.7278125000000000,3,TEMP,20.96
0,0.7312731481481480,3,TEMP,20.96
0,0.7347453703703700,3,TEMP,20.96
0,0.7382175925925930,3,TEMP,20.96
0,0.7416898148148150,3,TEMP,20.96
0,0.4225925925925930,3,TEMP,21
0,0.4260532407407410,3,TEMP,21
0,0.4295254629629630,3,TEMP,21
0,0.4329976851851850,3,TEMP,21
0,0.4364699074074070,3,TEMP,21
0,0.4399305555555560,3,TEMP,21
0,0.4468750000000000,3,TEMP,21
0,0.7451504629629630,3,TEMP,21
0,0.7486226851851850,3,TEMP,21
0,0.7555555555555560,3,TEMP,21
0,0.7590277777777780,3,TEMP,21
0,0.7625000000000000,3,TEMP,21
0,0.7659722222222220,3,TEMP,21
0,0.7694328703703700,3,TEMP,21
0,0.7729050925925930,3,TEMP,21
0,0.7763773148148150,3,TEMP,21
0,0.7798379629629630,3,TEMP,21
0,0.7833101851851850,3,TEMP,21
0,0.7867708333333330,3,TEMP,21
0,0.7902430555555560,3,TEMP,21
0,0.8786689814814820,5,TEMP,21
0,0.4052430555555560,3,TEMP,21.05
0,0.4087152777777780,3,TEMP,21.05
0,0.4121875000000000,3,TEMP,21.05
0,0.4156481481481480,3,TEMP,21.05
0,0.4191203703703700,3,TEMP,21.05
0,0.7937152777777780,3,TEMP,21.05
0,0.7971875000000000,3,TEMP,21.05
0,0.8006481481481480,3,TEMP,21.05
0,0.3913773148148150,3,TEMP,21.09
0,0.3948379629629630,3,TEMP,21.09
0,0.3983101851851850,3,TEMP,21.09
0,0.4017824074074070,3,TEMP,21.09
0,0.8041203703703700,3,TEMP,21.09
0,0.8075925925925930,3,TEMP,21.09
0,0.8110532407407410,3,TEMP,21.09
0,0.8145254629629630,3,TEMP,21.09
0,0.3705671296296300,3,TEMP,21.14
0,0.3740277777777780,3,TEMP,21.14
0,0.3775000000000000,3,TEMP,21.14
0,0.3809722222222220,3,TEMP,21.14
0,0.3844328703703700,3,TEMP,21.14
0,0.3879050925925930,3,TEMP,21.14
0,0.8179976851851850,3,TEMP,21.14
0,0.8214583333333330,3,TEMP,21.14
0,0.8249305555555550,3,TEMP,21.14
0,0.8283912037037040,3,TEMP,21.14
0,0.8318634259259260,3,TEMP,21.14
0,0.8353356481481480,3,TEMP,21.14
0,0.3601620370370370,3,TEMP,21.18
0,0.3636226851851850,3,TEMP,21.18
0,0.3670949074074070,3,TEMP,21.18
0,0.3789120370370370,5,TEMP,21.18
0,0.8387962962962960,3,TEMP,21.18
0,0.8422685185185190,3,TEMP,21.18
0,0.8457407407407410,3,TEMP,21.18
0,0.8492013888888890,3,TEMP,21.18
0,0.8526736111111110,3,TEMP,21.18
0,0.3462847222222220,3,TEMP,21.23
0,0.3497569444444440,3,TEMP,21.23
0,0.3532175925925930,3,TEMP,21.23
0,0.8561458333333330,3,TEMP,21.23
0,0.8596064814814820,3,TEMP,21.23
0,0.8630787037037040,3,TEMP,21.23
0,0.8665509259259260,3,TEMP,21.23
0,0.8700231481481480,3,TEMP,21.23
0,0.8717361111111110,5,TEMP,21.23
0,0.8751967592592590,5,TEMP,21.23
0,0.3324074074074070,3,TEMP,21.27
0,0.3393518518518520,3,TEMP,21.27
0,0.3428125000000000,3,TEMP,21.27
0,0.8734837962962960,3,TEMP,21.27
0,0.8769560185185190,3,TEMP,21.27
0,0.8804282407407410,3,TEMP,21.27
0,0.8838888888888890,3,TEMP,21.27
0,0.8873611111111110,3,TEMP,21.27
0,0.8942939814814820,3,TEMP,21.27
0,0.3185300925925930,3,TEMP,21.32
0,0.3220023148148150,3,TEMP,21.32
0,0.3254745370370370,3,TEMP,21.32
0,0.3289467592592590,3,TEMP,21.32
0,0.8908333333333330,3,TEMP,21.32
0,0.8977662037037040,3,TEMP,21.32
0,0.9012268518518520,3,TEMP,21.32
0,0.9046990740740740,3,TEMP,21.32
0,0.9081712962962960,3,TEMP,21.32
0,0.9116319444444440,3,TEMP,21.32
0,0.9151041666666670,3,TEMP,21.32
0,0.9185763888888890,3,TEMP,21.32
0,0.9220370370370370,3,TEMP,21.32
0,0.9289699074074070,3,TEMP,21.32
0,0.9324421296296300,3,TEMP,21.32
0,0.3081250000000000,3,TEMP,21.36
0,0.3115972222222220,3,TEMP,21.36
0,0.3150694444444440,3,TEMP,21.36
0,0.9255092592592590,3,TEMP,21.36
0,0.9359143518518520,3,TEMP,21.36
0,0.9428472222222220,3,TEMP,21.36
0,0.9463194444444440,3,TEMP,21.36
0,0.9497800925925930,3,TEMP,21.36
0,0.9532523148148150,3,TEMP,21.36
0,0.9567245370370370,3,TEMP,21.36
0,0.9601851851851850,3,TEMP,21.36
0,0.9636574074074070,3,TEMP,21.36
0,0.9671296296296300,3,TEMP,21.36
0,0.9705902777777780,3,TEMP,21.36
0,0.9740625000000000,3,TEMP,21.36
0,0.9844675925925930,3,TEMP,21.36
0,0.9879398148148150,3,TEMP,21.36
0,0.9914120370370370,3,TEMP,21.36
0,0.9983449074074070,3,TEMP,21.36
0,0.2907754629629630,3,TEMP,21.41
0,0.2942476851851850,3,TEMP,21.41
0,0.2977199074074070,3,TEMP,21.41
0,0.3011921296296300,3,TEMP,21.41
0,0.3046527777777780,3,TEMP,21.41
0,0.9775347222222220,3,TEMP,21.41
0,0.9810069444444440,3,TEMP,21.41
0,0.9948726851851850,3,TEMP,21.41
0,0.0063657407407407,3,TEMP,21.45
0,0.2768981481481480,3,TEMP,21.45
0,0.2803703703703700,3,TEMP,21.45
0,0.2838425925925930,3,TEMP,21.45
0,0.2873032407407410,3,TEMP,21.45
0,0.0028935185185185,3,TEMP,21.5
0,0.0098379629629630,3,TEMP,21.5
0,0.0132986111111111,3,TEMP,21.5
0,0.0167708333333333,3,TEMP,21.5
0,0.0202430555555556,3,TEMP,21.5
0,0.0237037037037037,3,TEMP,21.5
0,0.0271759259259259,3,TEMP,21.5
0,0.0306481481481481,3,TEMP,21.5
0,0.0341087962962963,3,TEMP,21.5
0,0.0375810185185185,3,TEMP,21.5
0,0.0410532407407407,3,TEMP,21.5
0,0.0445254629629630,3,TEMP,21.5
0,0.0479861111111111,3,TEMP,21.5
0,0.0514583333333333,3,TEMP,21.5
0,0.0549305555555556,3,TEMP,21.5
0,0.0583912037037037,3,TEMP,21.5
0,0.0653356481481481,3,TEMP,21.5
0,0.0687962962962963,3,TEMP,21.5
0,0.2491550925925930,3,TEMP,21.5
0,0.2526273148148150,3,TEMP,21.5
0,0.2560995370370370,3,TEMP,21.5
0,0.2595717592592590,3,TEMP,21.5
0,0.2630324074074070,3,TEMP,21.5
0,0.2665046296296300,3,TEMP,21.5
0,0.2699652777777780,3,TEMP,21.5
0,0.2734375000000000,3,TEMP,21.5
0,0.8682638888888890,5,TEMP,21.5
0,0.0618634259259259,3,TEMP,21.55
0,0.0722685185185185,3,TEMP,21.55
0,0.0757407407407407,3,TEMP,21.55
0,0.0792129629629630,3,TEMP,21.55
0,0.0826736111111111,3,TEMP,21.55
0,0.0861458333333333,3,TEMP,21.55
0,0.0896180555555556,3,TEMP,21.55
0,0.0930902777777778,3,TEMP,21.55
0,0.0965625000000000,3,TEMP,21.55
0,0.1000231481481480,3,TEMP,21.55
0,0.1034953703703700,3,TEMP,21.55
0,0.1069675925925930,3,TEMP,21.55
0,0.1104282407407410,3,TEMP,21.55
0,0.1139004629629630,3,TEMP,21.55
0,0.1173726851851850,3,TEMP,21.55
0,0.1243055555555560,3,TEMP,21.55
0,0.1277777777777780,3,TEMP,21.55
0,0.1312384259259260,3,TEMP,21.55
0,0.1347106481481480,3,TEMP,21.55
0,0.1381828703703700,3,TEMP,21.55
0,0.1416435185185190,3,TEMP,21.55
0,0.1451157407407410,3,TEMP,21.55
0,0.1485879629629630,3,TEMP,21.55
0,0.1520486111111110,3,TEMP,21.55
0,0.1555208333333330,3,TEMP,21.55
0,0.1589814814814810,3,TEMP,21.55
0,0.1624537037037040,3,TEMP,21.55
0,0.1659143518518520,3,TEMP,21.55
0,0.1693865740740740,3,TEMP,21.55
0,0.1728587962962960,3,TEMP,21.55
0,0.1763310185185190,3,TEMP,21.55
0,0.1797916666666670,3,TEMP,21.55
0,0.1832638888888890,3,TEMP,21.55
0,0.1867245370370370,3,TEMP,21.55
0,0.1901967592592590,3,TEMP,21.55
0,0.1936689814814810,3,TEMP,21.55
0,0.1971296296296300,3,TEMP,21.55
0,0.2006018518518520,3,TEMP,21.55
0,0.2040740740740740,3,TEMP,21.55
0,0.2110069444444440,3,TEMP,21.55
0,0.2144791666666670,3,TEMP,21.55
0,0.2179398148148150,3,TEMP,21.55
0,0.2214120370370370,3,TEMP,21.55
0,0.2248726851851850,3,TEMP,21.55
0,0.2283449074074070,3,TEMP,21.55
0,0.2318171296296300,3,TEMP,21.55
0,0.2352893518518520,3,TEMP,21.55
0,0.2387500000000000,3,TEMP,21.55
0,0.2422222222222220,3,TEMP,21.55
0,0.2456944444444440,3,TEMP,21.55
0,0.3823842592592590,5,TEMP,21.55
0,0.8647916666666670,5,TEMP,21.55
0,0.1208333333333330,3,TEMP,21.59
0,0.2075347222222220,3,TEMP,21.59
0,0.3858564814814810,5,TEMP,21.68
0,0.3958912037037040,2,TEMP,21.68
0,0.3993518518518520,2,TEMP,21.68
0,0.4028240740740740,2,TEMP,21.68
0,0.4062847222222220,2,TEMP,21.68
0,0.4132175925925930,2,TEMP,21.68
0,0.4166898148148150,2,TEMP,21.68
0,0.4201620370370370,2,TEMP,21.68
0,0.4236226851851850,2,TEMP,21.68
0,0.4270949074074070,2,TEMP,21.68
0,0.4305555555555560,2,TEMP,21.68
0,0.4340277777777780,2,TEMP,21.68
0,0.4375000000000000,2,TEMP,21.68
0,0.4409606481481480,2,TEMP,21.68
0,0.4444212962962960,2,TEMP,21.68
0,0.4478935185185180,2,TEMP,21.68
0,0.4548263888888890,2,TEMP,21.68
0,0.8613194444444440,5,TEMP,21.68
0,0.3577546296296300,2,TEMP,21.73
0,0.3612152777777780,2,TEMP,21.73
0,0.3646875000000000,2,TEMP,21.73
0,0.3681481481481480,2,TEMP,21.73
0,0.3716203703703700,2,TEMP,21.73
0,0.3750810185185180,2,TEMP,21.73
0,0.3785532407407410,2,TEMP,21.73
0,0.3820138888888890,2,TEMP,21.73
0,0.3854861111111110,2,TEMP,21.73
0,0.3889583333333330,2,TEMP,21.73
0,0.3924189814814820,2,TEMP,21.73
0,0.4097569444444440,2,TEMP,21.73
0,0.4513657407407410,2,TEMP,21.73
0,0.4582986111111110,2,TEMP,21.73
0,0.4617592592592590,2,TEMP,21.73
0,0.4652314814814810,2,TEMP,21.73
0,0.4686921296296300,2,TEMP,21.73
0,0.4721643518518520,2,TEMP,21.73
0,0.4790972222222220,2,TEMP,21.73
0,0.4825578703703700,2,TEMP,21.73
0,0.3300231481481480,2,TEMP,21.77
0,0.3334837962962960,2,TEMP,21.77
0,0.3369560185185190,2,TEMP,21.77
0,0.3404166666666670,2,TEMP,21.77
0,0.3438888888888890,2,TEMP,21.77
0,0.3473495370370370,2,TEMP,21.77
0,0.3508217592592590,2,TEMP,21.77
0,0.3542824074074070,2,TEMP,21.77
0,0.4756250000000000,2,TEMP,21.77
0,0.4860300925925930,2,TEMP,21.77
0,0.4894907407407410,2,TEMP,21.77
0,0.4929629629629630,2,TEMP,21.77
0,0.4964236111111110,2,TEMP,21.77
0,0.4998958333333330,2,TEMP,21.77
0,0.5033680555555560,2,TEMP,21.77
0,0.5068287037037040,2,TEMP,21.77
0,0.3126851851851850,2,TEMP,21.82
0,0.3161574074074070,2,TEMP,21.82
0,0.3196180555555560,2,TEMP,21.82
0,0.3230902777777780,2,TEMP,21.82
0,0.3265509259259260,2,TEMP,21.82
0,0.5103009259259260,2,TEMP,21.82
0,0.5137615740740740,2,TEMP,21.82
0,0.5172337962962960,2,TEMP,21.82
0,0.5206944444444440,2,TEMP,21.82
0,0.5241666666666670,2,TEMP,21.82
0,0.5276273148148150,2,TEMP,21.82
0,0.5310995370370370,2,TEMP,21.82
0,0.5345717592592590,2,TEMP,21.82
0,0.5380324074074070,2,TEMP,21.82
0,0.5415046296296300,2,TEMP,21.82
0,0.5449652777777780,2,TEMP,21.82
0,0.8578472222222220,5,TEMP,21.82
0,0.2918865740740740,2,TEMP,21.86
0,0.2953472222222220,2,TEMP,21.86
0,0.2988194444444440,2,TEMP,21.86
0,0.3022800925925930,2,TEMP,21.86
0,0.3057523148148150,2,TEMP,21.86
0,0.3092245370370370,2,TEMP,21.86
0,0.5484375000000000,2,TEMP,21.86
0,0.5518981481481480,2,TEMP,21.86
0,0.5553703703703700,2,TEMP,21.86
0,0.5588310185185180,2,TEMP,21.86
0,0.5623032407407410,2,TEMP,21.86
0,0.5657638888888890,2,TEMP,21.86
0,0.5692361111111110,2,TEMP,21.86
0,0.8543750000000000,5,TEMP,21.86
0,0.2468055555555560,2,TEMP,21.91
0,0.2502662037037040,2,TEMP,21.91
0,0.2572106481481480,2,TEMP,21.91
0,0.2606712962962960,2,TEMP,21.91
0,0.2641435185185190,2,TEMP,21.91
0,0.2676041666666670,2,TEMP,21.91
0,0.2710763888888890,2,TEMP,21.91
0,0.2745486111111110,2,TEMP,21.91
0,0.2780092592592590,2,TEMP,21.91
0,0.2814814814814810,2,TEMP,21.91
0,0.2849421296296300,2,TEMP,21.91
0,0.2884143518518520,2,TEMP,21.91
0,0.5726967592592590,2,TEMP,21.91
